Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC03917_t1_191.png,21.515956995029786,0.6634101,0.067932956,0.2948189377784729,4.243305683135986,neutral
6from7_DSC03927_t1_111.png,21.56580725675978,0.556608,0.0614039,0.4292948246002197,3.4781932830810547,neutral
6from7_DSC03927_t1_131.png,22.045901903928634,0.58696055,0.0572705,0.49530094861984253,3.0750954151153564,neutral
6from7_DSC03927_t1_151.png,21.733763259435083,0.5851588,0.060786664,0.4722186326980591,3.1485562324523926,neutral
6from7_DSC03927_t1_171.png,19.622080715209652,0.33763263,0.074773006,0.6159499287605286,4.329593181610107,bad
6from7_DSC03927_t1_191.png,20.553121110567687,0.4107491,0.06605927,0.5526474714279175,4.237237930297852,neutral
6from7_DSC03937_t1_111.png,20.54485783326342,0.5972146,0.06921589,0.3774051070213318,3.0077273845672607,neutral
6from7_DSC03937_t1_131.png,21.40943269039753,0.6711166,0.061805774,0.3570292592048645,2.927412271499634,neutral
6from7_DSC03937_t1_151.png,19.718429066332213,0.48340023,0.07119876,0.45412927865982056,3.1608126163482666,bad
6from7_DSC03937_t1_171.png,20.625852080543552,0.5895636,0.06569722,0.4345848858356476,2.70131254196167,neutral
6from7_DSC03937_t1_191.png,18.158900418793046,0.4490811,0.08349344,0.532302737236023,3.982156753540039,bad
6from7_DSC03947_t1_111.png,24.899419990717785,0.81946343,0.046001952,0.16703882813453674,1.7035108804702759,neutral
6from7_DSC03947_t1_131.png,24.44161207370659,0.80132025,0.046558738,0.1856677234172821,3.197185516357422,neutral
6from7_DSC03947_t1_151.png,24.680172118265222,0.76850957,0.044738647,0.23769207298755646,2.5992112159729004,neutral
6from7_DSC03947_t1_171.png,24.249514024922423,0.77831274,0.04865524,0.225486159324646,2.1402645111083984,neutral
6from7_DSC03947_t1_191.png,24.507340338437732,0.79037714,0.047411352,0.21961510181427002,1.9594106674194336,neutral
6from7_DSC03957_t1_111.png,22.105044666864927,0.75205404,0.06561991,0.26979872584342957,2.1471924781799316,neutral
6from7_DSC03957_t1_131.png,21.228172960105802,0.7022968,0.07089589,0.3068889379501343,2.4578969478607178,neutral
6from7_DSC03957_t1_151.png,21.728916366056467,0.7594784,0.06887346,0.25718966126441956,2.0799689292907715,neutral
6from7_DSC03957_t1_171.png,21.449124846900915,0.70052344,0.070001155,0.3024699091911316,2.32855486869812,neutral
6from7_DSC03957_t1_191.png,21.123841342338018,0.68509024,0.07185483,0.3080855906009674,2.271069288253784,neutral
6from7_DSC03967_t1_111.png,18.209898538928158,0.4692203,0.09051871,0.5132378339767456,4.76944637298584,bad
6from7_DSC03967_t1_131.png,19.940282286849747,0.63962346,0.07628987,0.4216787815093994,3.8187029361724854,bad
6from7_DSC03967_t1_151.png,19.031401051183504,0.57431394,0.085681,0.5029118657112122,4.754025459289551,bad
6from7_DSC03967_t1_171.png,18.356268279289598,0.47128308,0.08864304,0.5259903073310852,6.184937953948975,bad
6from7_DSC03967_t1_191.png,18.99065074366006,0.5820426,0.08701783,0.4989459216594696,5.904376029968262,bad
6from7_DSC03977_t1_111.png,24.36775742319596,0.71350926,0.036178228,0.26759493350982666,3.3410770893096924,neutral
6from7_DSC03977_t1_131.png,23.26206352517716,0.6449533,0.039129738,0.29442325234413147,2.6782917976379395,neutral
6from7_DSC03977_t1_151.png,23.912881406118352,0.6909093,0.03686263,0.299734890460968,2.754213809967041,neutral
6from7_DSC03977_t1_171.png,22.530365798402713,0.6060255,0.041943315,0.379608690738678,4.155031204223633,neutral
6from7_DSC03977_t1_191.png,22.86865975728276,0.6086439,0.04190354,0.3353767991065979,6.452217102050781,neutral
6from7_DSC03987_t1_111.png,22.17262246639382,0.8058494,0.07092591,0.15620020031929016,2.1865956783294678,neutral
6from7_DSC03987_t1_131.png,21.62695620110949,0.7702196,0.07474346,0.19453167915344238,1.8801164627075195,neutral
6from7_DSC03987_t1_151.png,21.639648221729896,0.7325294,0.07256203,0.19012410938739777,1.9248268604278564,neutral
6from7_DSC03987_t1_171.png,21.41065097022191,0.73147553,0.07571287,0.1944032609462738,3.115778684616089,neutral
6from7_DSC03987_t1_191.png,21.06121742014735,0.69026613,0.07781207,0.2087777704000473,2.736503839492798,neutral
6from7_DSC03998_t1_111.png,23.253698290752915,0.6310546,0.045911614,0.3840925395488739,2.5040395259857178,neutral
6from7_DSC03998_t1_131.png,24.247927935483208,0.6864627,0.036161155,0.3497210741043091,2.3753340244293213,neutral
6from7_DSC03998_t1_151.png,24.238525510048156,0.6670969,0.037319377,0.3291850984096527,2.080709457397461,neutral
6from7_DSC03998_t1_171.png,22.308139390724968,0.5600088,0.055974733,0.36340034008026123,2.849414110183716,neutral
6from7_DSC03998_t1_191.png,23.439447436318925,0.6244084,0.046900008,0.32060784101486206,2.25882625579834,neutral
6from7_DSC04010_t1_111.png,20.375012505116135,0.63877064,0.064189695,0.32858070731163025,4.139131546020508,neutral
6from7_DSC04010_t1_131.png,19.552634311845377,0.5577397,0.07424297,0.4396091103553772,3.7743847370147705,bad
6from7_DSC04010_t1_151.png,18.646594127616567,0.47400025,0.08297192,0.4336721897125244,2.8109214305877686,bad
6from7_DSC04010_t1_171.png,17.788127456355195,0.38498875,0.08522203,0.49237060546875,12.681074142456055,bad
6from7_DSC04010_t1_191.png,18.673936421980354,0.50990367,0.07680694,0.4417104423046112,8.796201705932617,bad
6from7_DSC04020_t1_111.png,20.50907412679709,0.55413467,0.074034356,0.4665875732898712,3.625645637512207,neutral
6from7_DSC04020_t1_131.png,20.62991083133156,0.5499274,0.071486264,0.4742383658885956,4.2377119064331055,neutral
6from7_DSC04020_t1_151.png,20.358212358072247,0.5032923,0.07357772,0.5452648401260376,4.327825546264648,neutral
6from7_DSC04020_t1_171.png,19.07873977068626,0.30828568,0.08420801,0.5806025862693787,7.191596984863281,bad
6from7_DSC04020_t1_191.png,18.884868123636068,0.31856966,0.08422836,0.5440357327461243,8.665912628173828,bad
6from7_DSC04031_t1_111.png,21.619703540713036,0.6505408,0.058657583,0.33047106862068176,4.6983323097229,neutral
6from7_DSC04031_t1_131.png,21.56214752581794,0.6655674,0.059734534,0.3147003948688507,3.5339341163635254,neutral
6from7_DSC04031_t1_151.png,20.608432868180557,0.56177855,0.06529704,0.37741684913635254,6.043192386627197,neutral
6from7_DSC04031_t1_171.png,21.698659925029766,0.63643247,0.058527607,0.37813499569892883,4.535945415496826,neutral
6from7_DSC04031_t1_191.png,19.96051594821099,0.5450542,0.06908746,0.37023496627807617,4.380243301391602,bad
6from7_DSC04041_t1_111.png,20.998492776513093,0.7087391,0.073238604,0.26619935035705566,2.705212354660034,neutral
6from7_DSC04041_t1_131.png,20.368327175260013,0.61026865,0.076363206,0.3763441741466522,2.8061323165893555,neutral
6from7_DSC04041_t1_151.png,20.672803170758407,0.6939104,0.07586116,0.33113938570022583,2.335801124572754,neutral
6from7_DSC04041_t1_171.png,20.16630950426383,0.57699347,0.07805692,0.3739141523838043,4.294983386993408,neutral
6from7_DSC04041_t1_191.png,20.47956814633403,0.6605505,0.07654669,0.370400607585907,3.9721908569335938,neutral
6from7_DSC04051_t1_111.png,22.042541185702333,0.8066736,0.06846412,0.19518214464187622,2.2969183921813965,neutral
6from7_DSC04051_t1_131.png,21.94776551033385,0.798868,0.06977611,0.20628391206264496,2.4317076206207275,neutral
6from7_DSC04051_t1_151.png,20.433077809610385,0.7180558,0.081983306,0.2412365972995758,2.7565829753875732,neutral
6from7_DSC04051_t1_171.png,20.680756868400707,0.65810734,0.07640544,0.2631198763847351,4.140246391296387,neutral
6from7_DSC04051_t1_191.png,18.65375999193598,0.63362354,0.10290148,0.22855639457702637,2.9587414264678955,bad
6from7_DSC04061_t1_111.png,19.392628744016925,0.48906413,0.08464408,0.439895898103714,8.075757026672363,bad
6from7_DSC04061_t1_131.png,19.42102420257609,0.5067644,0.08506903,0.4483354687690735,3.987243175506592,bad
6from7_DSC04061_t1_151.png,19.399518688520445,0.5413459,0.08574871,0.4333280324935913,3.557159423828125,bad
6from7_DSC04061_t1_171.png,19.82870608930901,0.5712397,0.082294405,0.4665673077106476,5.345720291137695,bad
6from7_DSC04061_t1_191.png,19.616902807197913,0.51524067,0.082743,0.48714303970336914,3.737018585205078,bad
6from7_DSC04072_t1_111.png,19.91647639888136,0.6285267,0.07871983,0.43506917357444763,3.7929577827453613,bad
6from7_DSC04072_t1_131.png,18.68691348325142,0.47528514,0.08969784,0.46965938806533813,4.149274826049805,bad
6from7_DSC04072_t1_151.png,18.818125132409,0.5306296,0.08808178,0.5143190622329712,4.754980564117432,bad
6from7_DSC04072_t1_171.png,18.412795399991484,0.47658077,0.09196619,0.4737732410430908,3.857543468475342,bad
6from7_DSC04072_t1_191.png,18.021089245443033,0.36567748,0.09544772,0.5912309885025024,10.190019607543945,bad
6from7_DSC04083_t1_111.png,18.855933653028423,0.5042424,0.088472486,0.4392043948173523,9.512412071228027,bad
6from7_DSC04083_t1_131.png,19.930096815364347,0.64355516,0.08031592,0.41301000118255615,3.1879520416259766,bad
6from7_DSC04083_t1_151.png,19.909647909649504,0.62652093,0.08002136,0.43266451358795166,3.24552583694458,bad
6from7_DSC04083_t1_171.png,18.97028853285783,0.5100348,0.088407524,0.44532862305641174,6.013668060302734,bad
6from7_DSC04083_t1_191.png,19.4079718178583,0.6324332,0.0861908,0.4207005202770233,3.6603808403015137,bad
6from7_DSC04093_t1_111.png,20.651981007279353,0.6556106,0.078554094,0.3605138957500458,3.147669553756714,neutral
6from7_DSC04093_t1_131.png,20.5138008493357,0.6516292,0.080298446,0.3615996837615967,3.8923683166503906,neutral
6from7_DSC04093_t1_151.png,19.720696538164127,0.5899462,0.08769562,0.35424306988716125,3.280879259109497,bad
6from7_DSC04093_t1_171.png,20.68589312430955,0.698283,0.07923842,0.38045376539230347,2.3913021087646484,neutral
6from7_DSC04093_t1_191.png,19.973674337742636,0.5692838,0.085002184,0.4230761229991913,3.479140043258667,bad
6from7_DSC04103_t1_111.png,18.87766108018258,0.43862936,0.08238869,0.4740225076675415,4.705036640167236,bad
6from7_DSC04103_t1_131.png,18.5810683055652,0.38428268,0.084267676,0.5219171047210693,5.113836765289307,bad
6from7_DSC04103_t1_151.png,20.120150016351914,0.5823743,0.07283092,0.4606914222240448,3.667309284210205,neutral
6from7_DSC04103_t1_171.png,19.07644306998247,0.46997964,0.0812675,0.4858042299747467,4.275045871734619,bad
6from7_DSC04103_t1_191.png,18.36738851650442,0.4111049,0.08782808,0.5619328022003174,5.189097881317139,bad
6from7_DSC04113_t1_111.png,22.65573223826694,0.6904145,0.059544727,0.307393342256546,2.032815456390381,neutral
6from7_DSC04113_t1_131.png,22.891513098676278,0.715627,0.05959202,0.26566725969314575,2.114513874053955,neutral
6from7_DSC04113_t1_151.png,22.520041895442944,0.7096755,0.062577985,0.29440584778785706,2.3402838706970215,neutral
6from7_DSC04113_t1_171.png,21.74267664612129,0.5979611,0.0653874,0.3155761957168579,2.49277925491333,neutral
6from7_DSC04113_t1_191.png,21.25841540382515,0.5847516,0.07013531,0.33672866225242615,3.2542195320129395,neutral
6from7_DSC04124_t1_111.png,22.072650923259186,0.64665306,0.06342133,0.24248018860816956,2.463167428970337,neutral
6from7_DSC04124_t1_131.png,21.96114270581344,0.62588024,0.06374418,0.3600432276725769,3.583814859390259,neutral
6from7_DSC04124_t1_151.png,21.023664787153947,0.5207756,0.069363795,0.4071151614189148,4.5790886878967285,neutral
6from7_DSC04124_t1_171.png,22.501955743585135,0.6586233,0.060747217,0.33983680605888367,2.54658842086792,neutral
6from7_DSC04124_t1_191.png,21.247188521518936,0.5988504,0.0712673,0.35680559277534485,4.287105083465576,neutral
6from7_DSC04134_t1_111.png,23.665770112144287,0.6434605,0.043554287,0.3042844533920288,3.989274024963379,neutral
6from7_DSC04134_t1_131.png,24.269704969850654,0.65884185,0.039280783,0.28171443939208984,3.846008777618408,neutral
6from7_DSC04134_t1_151.png,23.89718014964356,0.675332,0.04574747,0.271881639957428,4.395486831665039,neutral
6from7_DSC04134_t1_171.png,23.814267600837038,0.64274603,0.044455547,0.30817079544067383,4.193499565124512,neutral
6from7_DSC04134_t1_191.png,23.760443951782257,0.651605,0.043402463,0.35227876901626587,3.548426866531372,neutral
6from7_DSC04145_t1_111.png,20.718394835957028,0.6091779,0.07356941,0.2990420162677765,4.087371349334717,neutral
6from7_DSC04145_t1_131.png,20.169448280144813,0.5422921,0.077623576,0.33588966727256775,3.5412023067474365,neutral
6from7_DSC04145_t1_151.png,21.475970034297248,0.6804282,0.06806076,0.29672130942344666,2.8604273796081543,neutral
6from7_DSC04145_t1_171.png,20.676050577189862,0.6278534,0.07476756,0.3068494200706482,3.403475284576416,neutral
6from7_DSC04145_t1_191.png,21.193896133974835,0.6882828,0.071498126,0.31066378951072693,2.9371120929718018,neutral
6from7_DSC04176_t1_111.png,20.151565034811824,0.5712592,0.07779742,0.3975212275981903,6.706454277038574,neutral
6from7_DSC04176_t1_131.png,19.625550557894943,0.50888884,0.08199443,0.38311827182769775,3.697028636932373,bad
6from7_DSC04176_t1_151.png,19.63478519302458,0.46873745,0.0820196,0.4450055658817291,4.638790130615234,bad
6from7_DSC04176_t1_171.png,19.37433286632475,0.43525574,0.08347732,0.46665433049201965,7.484239101409912,bad
6from7_DSC04176_t1_191.png,20.1871575838908,0.56009865,0.07803181,0.4286104440689087,8.793706893920898,neutral
6from7_DSC04187_t1_111.png,18.35730057882962,0.46201792,0.09331054,0.585992157459259,4.489006996154785,bad
6from7_DSC04187_t1_131.png,18.469979258675654,0.4517459,0.09372574,0.6456295847892761,5.782406330108643,bad
6from7_DSC04187_t1_151.png,17.99937864573177,0.43100703,0.0973064,0.6473665237426758,4.309753894805908,bad
6from7_DSC04187_t1_171.png,16.311507157888883,0.19380783,0.115585424,0.6772186756134033,5.745617866516113,bad
6from7_DSC04187_t1_191.png,17.72525637658877,0.38401547,0.099406265,0.6132773756980896,4.514272212982178,bad
6from7_DSC04197_t1_111.png,25.04252850135892,0.73260814,0.03484032,0.27929726243019104,2.466231346130371,neutral
6from7_DSC04197_t1_131.png,23.653567757969412,0.64164317,0.039975498,0.3386634588241577,2.7109689712524414,neutral
6from7_DSC04197_t1_151.png,23.88984203352713,0.65524673,0.036738116,0.35119521617889404,5.5842366218566895,neutral
6from7_DSC04197_t1_171.png,24.56763139344732,0.7093196,0.037688185,0.2925724387168884,2.58874773979187,neutral
6from7_DSC04197_t1_191.png,23.866028677734008,0.64153105,0.038668353,0.3175088167190552,4.391798496246338,neutral
6from7_DSC04208_t1_111.png,20.162471728642185,0.6060194,0.078399755,0.3847557008266449,2.217581033706665,neutral
6from7_DSC04208_t1_131.png,20.334789268433088,0.59464747,0.07440239,0.3430287837982178,1.6966979503631592,neutral
6from7_DSC04208_t1_151.png,19.551221733350157,0.49768355,0.08122579,0.3888556659221649,3.812703847885132,bad
6from7_DSC04208_t1_171.png,20.8189782732535,0.6312711,0.07230324,0.3707767128944397,2.4655539989471436,neutral
6from7_DSC04208_t1_191.png,18.49197707854155,0.4047773,0.088265665,0.5048643946647644,3.2654409408569336,bad
6from7_DSC04219_t1_111.png,20.386809274442008,0.6670719,0.0690591,0.3587963879108429,4.854175567626953,neutral
6from7_DSC04219_t1_131.png,20.679394058612317,0.67335767,0.06612906,0.34410518407821655,4.577483177185059,neutral
6from7_DSC04219_t1_151.png,18.38241497435521,0.47523567,0.08364246,0.4440925121307373,6.023468017578125,bad
6from7_DSC04219_t1_171.png,20.133262954167304,0.6128362,0.06996402,0.39924776554107666,5.540009021759033,neutral
6from7_DSC04219_t1_191.png,19.840959317180072,0.6062891,0.07344697,0.4124906659126282,5.809134483337402,bad
6from7_DSC04229_t1_111.png,21.399381083971253,0.6439817,0.06406659,0.36080077290534973,4.197119235992432,neutral
6from7_DSC04229_t1_131.png,22.014885018960825,0.71357566,0.059042096,0.325695663690567,2.938070058822632,neutral
6from7_DSC04229_t1_151.png,22.686753399237553,0.7778347,0.055943817,0.280823677778244,3.6296119689941406,neutral
6from7_DSC04229_t1_171.png,21.377619318845383,0.6746294,0.06309687,0.3198734521865845,7.821958065032959,neutral
6from7_DSC04229_t1_191.png,20.705857139896366,0.5856126,0.06767597,0.41013243794441223,4.232288837432861,neutral
6from7_DSC04239_t1_111.png,20.887931067758643,0.7288398,0.06598989,0.3143508732318878,4.407289981842041,neutral
6from7_DSC04239_t1_131.png,21.71678716181009,0.7868654,0.05888197,0.24404862523078918,3.501673698425293,neutral
6from7_DSC04239_t1_151.png,21.53725297109013,0.775274,0.059876923,0.26085859537124634,3.058274507522583,neutral
6from7_DSC04239_t1_171.png,20.54680290555488,0.6954616,0.06909432,0.38825398683547974,4.338011741638184,neutral
6from7_DSC04239_t1_191.png,19.010559078335923,0.5912208,0.07986784,0.40405693650245667,4.7330121994018555,bad
6from7_DSC04249_t1_111.png,21.726739781487726,0.7162469,0.059045017,0.32834503054618835,4.064076900482178,neutral
6from7_DSC04249_t1_131.png,21.86501607493281,0.7299056,0.058583274,0.30371615290641785,3.619694948196411,neutral
6from7_DSC04249_t1_151.png,21.341870230674417,0.6817196,0.061527368,0.3504491448402405,3.7802484035491943,neutral
6from7_DSC04249_t1_171.png,20.83170575462511,0.64386034,0.06261542,0.35466739535331726,5.518217086791992,neutral
6from7_DSC04249_t1_191.png,19.166799267158456,0.46513247,0.07533704,0.5005788803100586,5.801082611083984,bad
6from7_DSC04260_t1_111.png,23.627963364271576,0.72380376,0.04766047,0.2568974792957306,2.166160821914673,neutral
6from7_DSC04260_t1_131.png,22.92311735418037,0.65328366,0.049630735,0.3115779459476471,2.3720836639404297,neutral
6from7_DSC04260_t1_151.png,21.82394787754096,0.6120386,0.055961248,0.3548806607723236,2.4200692176818848,neutral
6from7_DSC04260_t1_171.png,23.252143147538064,0.65161103,0.047798607,0.3391766846179962,2.6353845596313477,neutral
6from7_DSC04260_t1_191.png,21.53776989667471,0.55531615,0.057156265,0.401644229888916,4.412288188934326,neutral
6from7_DSC04270_t1_111.png,21.504145797502048,0.6370439,0.059558403,0.4017565846443176,2.5869386196136475,neutral
6from7_DSC04270_t1_131.png,20.737106068704136,0.5807776,0.06277907,0.40060147643089294,3.026289701461792,neutral
6from7_DSC04270_t1_151.png,20.02906189869008,0.5118987,0.06710652,0.45692208409309387,3.9939913749694824,neutral
6from7_DSC04270_t1_171.png,21.369541679185026,0.62118,0.060131054,0.4383946359157562,3.0339019298553467,neutral
6from7_DSC04270_t1_191.png,19.959254789570583,0.49422523,0.06877145,0.48641765117645264,4.955662250518799,bad
6from7_DSC04282_t1_111.png,25.18963461439146,0.77311164,0.038607016,0.19579525291919708,2.7540283203125,neutral
6from7_DSC04282_t1_131.png,23.789470912417947,0.656522,0.04150339,0.34965798258781433,3.2108945846557617,neutral
6from7_DSC04282_t1_151.png,22.79102078492958,0.5839534,0.045526143,0.40474337339401245,5.286616325378418,neutral
6from7_DSC04282_t1_171.png,23.18503412229717,0.6229015,0.044472765,0.39592570066452026,5.178047180175781,neutral
6from7_DSC04282_t1_191.png,22.807312910607173,0.6028008,0.047219265,0.39362168312072754,4.523403644561768,neutral
6from7_DSC04292_t1_111.png,19.618343953289347,0.68100244,0.07506236,0.2682773768901825,4.991177082061768,bad
6from7_DSC04292_t1_131.png,19.713763998604716,0.68369323,0.074349515,0.29901501536369324,4.525270462036133,bad
6from7_DSC04292_t1_151.png,18.655226634825684,0.61421746,0.079752855,0.32728254795074463,3.590576648712158,bad
6from7_DSC04292_t1_171.png,19.205931828929682,0.65567976,0.0785942,0.34737929701805115,4.92681360244751,bad
6from7_DSC04292_t1_191.png,19.859276374916007,0.67954177,0.07320649,0.33133575320243835,4.529941082000732,bad
6from7_DSC04302_t1_111.png,25.91784180129747,0.73170155,0.028390253,0.2734490633010864,4.323642253875732,neutral
6from7_DSC04302_t1_131.png,26.02148588619485,0.7376173,0.030292818,0.2579679489135742,3.1968469619750977,neutral
6from7_DSC04302_t1_151.png,23.745831375942252,0.62897146,0.03818771,0.3584238886833191,4.791356563568115,neutral
6from7_DSC04302_t1_171.png,25.333030068704723,0.69240564,0.03147504,0.27905648946762085,3.673048973083496,neutral
6from7_DSC04302_t1_191.png,26.148402245330434,0.73226523,0.027685734,0.24551627039909363,2.9129321575164795,neutral
6from7_DSC04314_t1_111.png,21.76166698532534,0.63139117,0.06637167,0.3820419907569885,2.6359262466430664,neutral
