Image,PSNR,SSIM,MAE,LPIPS,DeltaE,Category
6from7_DSC04072_t1_131.png,17.947164859264614,0.42716774,0.09790527,0.444510817527771,7.267853736877441,bad
6from7_DSC04072_t1_151.png,19.000089213907494,0.58284014,0.08837625,0.44306832551956177,4.424378871917725,bad
6from7_DSC04072_t1_171.png,18.71096796141989,0.54400223,0.09071165,0.4872046113014221,3.956498622894287,bad
6from7_DSC04072_t1_191.png,18.130556107955613,0.45460537,0.09634944,0.5504221320152283,10.876193046569824,bad
6from7_DSC04083_t1_111.png,18.884965428938774,0.61820513,0.09077052,0.363756000995636,6.205832004547119,bad
6from7_DSC04083_t1_131.png,19.474723622965886,0.66012645,0.0856958,0.4332229197025299,3.629911184310913,bad
6from7_DSC04083_t1_151.png,19.216525524380906,0.65841585,0.08832535,0.3916349411010742,3.537790298461914,bad
6from7_DSC04083_t1_171.png,18.527463888710606,0.5317296,0.09399667,0.4597286581993103,6.280338287353516,bad
6from7_DSC04083_t1_191.png,19.026163638634088,0.62767357,0.09009426,0.4313330054283142,4.469606399536133,bad
6from7_DSC04093_t1_111.png,19.89657358169017,0.6365084,0.086616,0.40457671880722046,3.6836462020874023,bad
6from7_DSC04093_t1_131.png,19.780173258934607,0.6381583,0.08823375,0.4068923890590668,4.576756477355957,bad
6from7_DSC04093_t1_151.png,19.765234439258993,0.6401543,0.08854649,0.3794556260108948,2.9355013370513916,bad
6from7_DSC04093_t1_171.png,20.13598853876956,0.70293623,0.085053444,0.3870062530040741,2.671872138977051,neutral
6from7_DSC04093_t1_191.png,18.979989806607204,0.5223076,0.09564451,0.45630279183387756,3.883676052093506,bad
6from7_DSC04103_t1_111.png,19.465720151262186,0.56779575,0.07929352,0.3952084481716156,4.200656414031982,bad
6from7_DSC04103_t1_131.png,18.55139089907793,0.43612766,0.08582442,0.4920341968536377,4.847168922424316,bad
6from7_DSC04103_t1_151.png,19.907153733202072,0.58457786,0.074984886,0.5015787482261658,3.9611806869506836,bad
6from7_DSC04103_t1_171.png,19.0036711146657,0.47558117,0.08285043,0.5556430220603943,4.556804656982422,bad
6from7_DSC04103_t1_191.png,18.67666973485293,0.44723368,0.08618748,0.5132023096084595,5.466344833374023,bad
6from7_DSC04113_t1_111.png,22.09193179112063,0.7245638,0.06712482,0.287910133600235,2.4577934741973877,neutral
6from7_DSC04113_t1_131.png,22.082108842878352,0.7116508,0.0667889,0.3040083944797516,2.3407018184661865,neutral
6from7_DSC04113_t1_151.png,21.980611783135508,0.712766,0.06801645,0.33425843715667725,2.584059000015259,neutral
6from7_DSC04113_t1_171.png,22.14642822894141,0.65907425,0.06465334,0.35362711548805237,2.3699698448181152,neutral
6from7_DSC04113_t1_191.png,20.707847124967635,0.56847256,0.076557755,0.4187149405479431,4.565791606903076,neutral
6from7_DSC04124_t1_111.png,21.9521544833402,0.68341845,0.06599733,0.27409428358078003,2.5757880210876465,neutral
6from7_DSC04124_t1_131.png,22.186596566137485,0.67541456,0.06412809,0.3310418426990509,4.1819987297058105,neutral
6from7_DSC04124_t1_151.png,21.01416315776538,0.54394335,0.071712084,0.41650208830833435,4.993589401245117,neutral
6from7_DSC04124_t1_171.png,22.355894296319466,0.70361215,0.06332115,0.3486066460609436,2.8496968746185303,neutral
6from7_DSC04124_t1_191.png,21.2367858144257,0.60402644,0.07162452,0.36223670840263367,4.885602951049805,neutral
6from7_DSC04134_t1_111.png,23.65470767827499,0.638017,0.046312224,0.3892436921596527,4.149697780609131,neutral
6from7_DSC04134_t1_131.png,23.705841032240965,0.63029224,0.043788195,0.364437073469162,3.969463348388672,neutral
6from7_DSC04134_t1_151.png,23.295804449491943,0.6503756,0.051324848,0.3438427150249481,4.620009422302246,neutral
6from7_DSC04134_t1_171.png,23.40880911795341,0.6328419,0.049095184,0.3799399733543396,4.416234016418457,neutral
6from7_DSC04134_t1_191.png,23.72467888581154,0.65187186,0.046845507,0.3952838182449341,3.5109171867370605,neutral
6from7_DSC04145_t1_111.png,20.34753517730385,0.6256833,0.076996535,0.27097639441490173,3.8997631072998047,neutral
6from7_DSC04145_t1_131.png,20.724344188230614,0.66811246,0.07634232,0.3166669011116028,3.703596353530884,neutral
6from7_DSC04145_t1_151.png,21.303523143671825,0.6996601,0.07108858,0.29869383573532104,2.9921839237213135,neutral
6from7_DSC04145_t1_171.png,20.73195296470372,0.70281076,0.076231636,0.2764904797077179,4.011142253875732,neutral
6from7_DSC04145_t1_191.png,21.011563665327422,0.7149291,0.07429601,0.30232399702072144,3.1622440814971924,neutral
6from7_DSC04176_t1_111.png,19.306243284933004,0.5675502,0.08739871,0.4007120728492737,6.264637470245361,bad
6from7_DSC04176_t1_131.png,19.298181126011936,0.55326706,0.08697284,0.4059407114982605,4.359343528747559,bad
6from7_DSC04176_t1_151.png,19.257822603655747,0.50182813,0.08732581,0.46599218249320984,4.893788814544678,bad
6from7_DSC04176_t1_171.png,18.922475080888372,0.42342567,0.08925495,0.486311674118042,9.483238220214844,bad
6from7_DSC04176_t1_191.png,19.40834275719072,0.5315538,0.085624814,0.46994128823280334,9.846251487731934,bad
6from7_DSC04187_t1_111.png,18.425556731970282,0.46442112,0.09424194,0.6868653297424316,4.893304347991943,bad
6from7_DSC04187_t1_131.png,18.06141716207855,0.49139264,0.099546395,0.5623347759246826,5.234128475189209,bad
6from7_DSC04187_t1_151.png,18.455103257032896,0.489781,0.09439512,0.656904935836792,4.18746280670166,bad
6from7_DSC04187_t1_171.png,16.53178832583024,0.22422737,0.11603836,0.732093870639801,5.679734230041504,bad
6from7_DSC04187_t1_191.png,17.90324115506654,0.38820806,0.09994536,0.6316368579864502,4.53165340423584,bad
6from7_DSC04197_t1_111.png,25.16887745257779,0.74132687,0.0309277,0.30953332781791687,2.695106267929077,neutral
6from7_DSC04197_t1_131.png,24.280948615004803,0.68787724,0.033655953,0.34139445424079895,2.563432216644287,neutral
6from7_DSC04197_t1_151.png,24.10428876048778,0.6694002,0.033733632,0.359768271446228,4.495665550231934,neutral
6from7_DSC04197_t1_171.png,24.941620654203163,0.73631173,0.032823082,0.3253209590911865,2.8986494541168213,neutral
6from7_DSC04197_t1_191.png,23.765829994498077,0.65112233,0.03623954,0.357688307762146,4.988142967224121,neutral
6from7_DSC04208_t1_111.png,20.159551562231954,0.6338487,0.07885363,0.3867303729057312,2.085407018661499,neutral
6from7_DSC04208_t1_131.png,20.205300246351435,0.584403,0.076039776,0.4015655219554901,2.0421316623687744,neutral
6from7_DSC04208_t1_151.png,19.339245439327144,0.5045516,0.08377799,0.46183067560195923,5.4562835693359375,bad
6from7_DSC04208_t1_171.png,20.49543608963816,0.6179418,0.074950896,0.42962226271629333,2.4833784103393555,neutral
6from7_DSC04208_t1_191.png,17.917700866504717,0.38008115,0.0961904,0.5624372363090515,4.351852893829346,bad
6from7_DSC04219_t1_111.png,19.892425431811773,0.6219602,0.07336671,0.43958768248558044,5.40425443649292,bad
6from7_DSC04219_t1_131.png,20.084670856975325,0.63311976,0.071510755,0.42969629168510437,4.98454475402832,neutral
6from7_DSC04219_t1_151.png,19.408068520206726,0.59114385,0.0776971,0.3935803174972534,6.01612663269043,bad
6from7_DSC04219_t1_171.png,19.838484003016724,0.6125009,0.074338384,0.4039088189601898,6.0521626472473145,bad
6from7_DSC04219_t1_191.png,19.750687092195093,0.6292437,0.07519289,0.3595011830329895,6.014820575714111,bad
6from7_DSC04229_t1_111.png,21.483025951532383,0.70423764,0.06484404,0.3230067193508148,5.163711071014404,neutral
6from7_DSC04229_t1_131.png,21.63965176170894,0.71107596,0.06323133,0.34099647402763367,3.2641375064849854,neutral
6from7_DSC04229_t1_151.png,22.33668383261137,0.7661893,0.059336174,0.30350473523139954,3.3577020168304443,neutral
6from7_DSC04229_t1_171.png,21.30694580250868,0.68013686,0.06525599,0.33211901783943176,5.476480960845947,neutral
6from7_DSC04229_t1_191.png,20.326700523147288,0.58060604,0.07195484,0.3449071943759918,4.973139762878418,neutral
6from7_DSC04239_t1_111.png,21.012947484323206,0.7698036,0.06610429,0.29043254256248474,4.466983795166016,neutral
6from7_DSC04239_t1_131.png,21.672496870388002,0.79988855,0.06092459,0.2617712616920471,3.699084520339966,neutral
6from7_DSC04239_t1_151.png,21.685815992646358,0.8009405,0.061163526,0.29224568605422974,3.347989320755005,neutral
6from7_DSC04239_t1_171.png,20.895102456441023,0.72893304,0.06587145,0.3783295154571533,4.247200012207031,neutral
6from7_DSC04239_t1_191.png,20.239979549092666,0.6909616,0.071384095,0.3460352420806885,4.4866156578063965,neutral
6from7_DSC04249_t1_111.png,20.982433949986216,0.68755287,0.0656364,0.3712668716907501,4.323232173919678,neutral
6from7_DSC04249_t1_131.png,21.26914341651528,0.70430326,0.06311969,0.3762877583503723,3.9673917293548584,neutral
6from7_DSC04249_t1_151.png,20.73463461313429,0.6589946,0.06723697,0.4244667589664459,3.8724844455718994,neutral
6from7_DSC04249_t1_171.png,20.45121387235678,0.6170888,0.066817164,0.43189704418182373,5.487514495849609,neutral
6from7_DSC04249_t1_191.png,20.022671371914274,0.59561354,0.07240851,0.4372153878211975,5.301003456115723,neutral
6from7_DSC04260_t1_111.png,24.83714876499917,0.7868605,0.042938203,0.26337888836860657,2.2505359649658203,neutral
6from7_DSC04260_t1_131.png,24.115584046319395,0.72659206,0.045505572,0.33073103427886963,2.775536060333252,neutral
6from7_DSC04260_t1_151.png,23.926720670409708,0.73974305,0.047583584,0.31517350673675537,2.4368348121643066,neutral
6from7_DSC04260_t1_171.png,24.173149230629953,0.73901796,0.045660887,0.29702967405319214,2.4683258533477783,neutral
6from7_DSC04260_t1_191.png,22.64126276935118,0.64113504,0.05313127,0.4011060297489166,3.5849392414093018,neutral
6from7_DSC04270_t1_111.png,21.36836425148436,0.6594774,0.06311449,0.3754052221775055,2.71547532081604,neutral
6from7_DSC04270_t1_131.png,20.734717483288946,0.56895643,0.065667786,0.5096328258514404,3.4819791316986084,neutral
6from7_DSC04270_t1_151.png,20.420483310251267,0.58132154,0.06965218,0.5000581741333008,4.270747184753418,neutral
6from7_DSC04270_t1_171.png,21.108745580402818,0.62527764,0.06464786,0.4873080849647522,3.3440349102020264,neutral
6from7_DSC04270_t1_191.png,20.11683474703431,0.51914555,0.07128228,0.5756881833076477,3.9540064334869385,neutral
6from7_DSC04282_t1_111.png,24.26176148894223,0.762558,0.046111614,0.26839831471443176,2.933332681655884,neutral
6from7_DSC04282_t1_131.png,23.751372492680566,0.69524735,0.046239708,0.3952295780181885,3.5619473457336426,neutral
6from7_DSC04282_t1_151.png,22.879131020048437,0.64633584,0.051671658,0.42098522186279297,4.4078240394592285,neutral
6from7_DSC04282_t1_171.png,23.40070403624207,0.6777695,0.048601586,0.3904198110103607,4.227746963500977,neutral
6from7_DSC04282_t1_191.png,22.756926644583647,0.65789455,0.053835165,0.40153706073760986,4.224792957305908,neutral
6from7_DSC04292_t1_111.png,18.925389328200975,0.63706905,0.081188165,0.3277907967567444,6.296820163726807,bad
6from7_DSC04292_t1_131.png,19.208963138904785,0.67508906,0.07939532,0.3143734037876129,5.466035842895508,bad
6from7_DSC04292_t1_151.png,19.00732291069701,0.62253785,0.07876325,0.378326952457428,3.749282121658325,bad
6from7_DSC04292_t1_171.png,19.03258725094975,0.64955395,0.08131797,0.39004725217819214,5.569789886474609,bad
6from7_DSC04292_t1_191.png,19.018736857961965,0.634005,0.08041308,0.4017137885093689,5.398962020874023,bad
6from7_DSC04302_t1_111.png,26.320282138462478,0.7564585,0.02811833,0.24375662207603455,3.9993467330932617,neutral
6from7_DSC04302_t1_131.png,26.781901970969088,0.76588535,0.02483037,0.24950288236141205,3.4266514778137207,neutral
6from7_DSC04302_t1_151.png,26.267874414005487,0.7351194,0.027430987,0.3106752038002014,3.854914426803589,neutral
6from7_DSC04302_t1_171.png,25.477628965920786,0.703548,0.029933915,0.31747859716415405,3.810474395751953,neutral
6from7_DSC04302_t1_191.png,26.498878222213335,0.7591116,0.028595308,0.2860824763774872,2.939112901687622,neutral
6from7_DSC04314_t1_111.png,21.45845620199299,0.7128303,0.07280353,0.3678554892539978,3.16257381439209,neutral
6from7_DSC04314_t1_131.png,21.85671468064769,0.738558,0.069392934,0.3312258720397949,3.323406219482422,neutral
6from7_DSC04314_t1_151.png,21.728456573295354,0.72150564,0.06935373,0.3378032147884369,6.530686378479004,neutral
6from7_DSC04314_t1_171.png,21.374507959502992,0.7305729,0.07385341,0.3528134226799011,2.4034087657928467,neutral
6from7_DSC04314_t1_191.png,21.59991288223108,0.6847531,0.07025469,0.4069884717464447,2.8239192962646484,neutral
6from7_DSC04355_t1_111.png,18.806152717760753,0.5890861,0.088132136,0.42543718218803406,14.609245300292969,bad
6from7_DSC04355_t1_131.png,19.737475793269255,0.68025655,0.08046209,0.3718011975288391,5.549405097961426,bad
6from7_DSC04355_t1_151.png,20.567045029499695,0.7429337,0.07373149,0.3670623302459717,3.4558913707733154,neutral
6from7_DSC04355_t1_171.png,19.455797449680222,0.6360814,0.08324465,0.4474165737628937,6.67139196395874,bad
6from7_DSC04355_t1_191.png,20.669560550185885,0.7457158,0.07298732,0.3686530292034149,4.4835920333862305,neutral
6from7_DSC04365_t1_111.png,23.284786829696444,0.7175606,0.05463099,0.3204857110977173,4.279754161834717,neutral
6from7_DSC04365_t1_131.png,22.053414390801464,0.56362003,0.058822703,0.40536314249038696,8.099538803100586,neutral
6from7_DSC04365_t1_151.png,22.556340819402084,0.6532202,0.059189945,0.36513960361480713,4.174882411956787,neutral
6from7_DSC04365_t1_171.png,23.06583850420617,0.6478781,0.05382369,0.3949892520904541,4.536578178405762,neutral
6from7_DSC04365_t1_191.png,23.256624033476605,0.6391844,0.051690917,0.39501866698265076,3.9730684757232666,neutral
6from7_DSC04375_t1_111.png,17.49349885942207,0.362594,0.1007396,0.3986891806125641,9.551156997680664,bad
6from7_DSC04375_t1_131.png,20.507315432392765,0.70849794,0.07573123,0.3223649263381958,3.6028714179992676,neutral
6from7_DSC04375_t1_151.png,20.080357319620497,0.6601849,0.07958671,0.40728843212127686,5.023228168487549,neutral
6from7_DSC04375_t1_171.png,19.16659695272066,0.5459225,0.08670054,0.4321456253528595,4.762528419494629,bad
6from7_DSC04375_t1_191.png,19.786672405538745,0.61247176,0.08104723,0.42978429794311523,4.281364917755127,bad
6from7_DSC04385_t1_111.png,22.365690133265012,0.79108214,0.064882,0.17735418677330017,2.184370994567871,neutral
6from7_DSC04385_t1_131.png,21.80128111757923,0.74550956,0.06936964,0.28157010674476624,2.0554752349853516,neutral
6from7_DSC04385_t1_151.png,22.932192780765234,0.7715214,0.059947085,0.26002049446105957,1.902644395828247,neutral
6from7_DSC04385_t1_171.png,21.67473832497351,0.6902773,0.06817625,0.3436712920665741,2.557884931564331,neutral
6from7_DSC04385_t1_191.png,22.672638766534906,0.72251254,0.060286958,0.32968804240226746,2.0172159671783447,neutral
6from7_DSC04395_t1_111.png,22.18658017121519,0.7783007,0.06372261,0.24311864376068115,3.320042610168457,neutral
6from7_DSC04395_t1_131.png,21.99294686506862,0.7169923,0.059976917,0.2912980616092682,3.6342151165008545,neutral
6from7_DSC04395_t1_151.png,22.445376776158213,0.7620959,0.060326617,0.2743757963180542,2.7505290508270264,neutral
6from7_DSC04395_t1_171.png,21.945513179220345,0.72563785,0.062093776,0.29860028624534607,2.4475739002227783,neutral
6from7_DSC04395_t1_191.png,21.401996956518627,0.68028194,0.06428993,0.34373512864112854,3.8721566200256348,neutral
6from7_DSC04409_t1_111.png,24.163371736262178,0.8496428,0.05309659,0.1734277307987213,1.4736133813858032,neutral
6from7_DSC04409_t1_131.png,24.74377412484006,0.87858444,0.05081376,0.16847681999206543,1.4407204389572144,neutral
6from7_DSC04409_t1_151.png,23.26931949634588,0.7854376,0.05655722,0.33815139532089233,2.069425344467163,neutral
6from7_DSC04409_t1_171.png,23.804218686597657,0.81709725,0.054684807,0.24313771724700928,1.589661717414856,neutral
6from7_DSC04409_t1_191.png,23.20196644923913,0.8178145,0.05825686,0.27627721428871155,1.583569049835205,neutral
6from7_DSC04419_t1_111.png,21.41264533284223,0.8014764,0.07109726,0.21389201283454895,3.862046003341675,neutral
6from7_DSC04419_t1_131.png,23.798221816695104,0.88468534,0.05746155,0.17122681438922882,1.9135202169418335,neutral
6from7_DSC04419_t1_151.png,21.93165639260615,0.7820514,0.06682268,0.2966458201408386,2.280949831008911,neutral
6from7_DSC04419_t1_171.png,22.698548916875872,0.8240618,0.062534966,0.24825143814086914,2.605924367904663,neutral
6from7_DSC04419_t1_191.png,23.06059374973622,0.83879644,0.06102279,0.22136574983596802,2.3524065017700195,neutral
6from7_DSC04429_t1_111.png,22.59611648267952,0.82189894,0.05632575,0.20241685211658478,6.274966716766357,neutral
6from7_DSC04429_t1_131.png,23.243009589011333,0.8588628,0.055423234,0.19225527346134186,2.8927814960479736,neutral
6from7_DSC04429_t1_151.png,22.59525730725354,0.8523278,0.060634192,0.21019214391708374,3.1701042652130127,neutral
6from7_DSC04429_t1_171.png,23.684163912834457,0.8714134,0.05233565,0.21657118201255798,3.119501829147339,neutral
6from7_DSC04429_t1_191.png,20.56421383787896,0.70623636,0.067620754,0.31405168771743774,2.6007163524627686,neutral
6from7_DSC04439_t1_111.png,23.948843877508367,0.8727722,0.053482786,0.19308549165725708,1.712485909461975,neutral
6from7_DSC04439_t1_131.png,22.992444750507186,0.8465311,0.05988415,0.24283061921596527,1.776150107383728,neutral
6from7_DSC04439_t1_151.png,23.533231181384014,0.85660577,0.05578815,0.24076157808303833,1.7675532102584839,neutral
6from7_DSC04439_t1_171.png,22.641316639902275,0.8110967,0.060431127,0.23290033638477325,2.774785280227661,neutral
6from7_DSC04439_t1_191.png,23.60613280448719,0.84599715,0.054875094,0.2452787607908249,1.525217890739441,neutral
6from7_DSC04449_t1_111.png,24.30361131904109,0.90100527,0.051634777,0.17720848321914673,2.5542876720428467,neutral
6from7_DSC04449_t1_131.png,23.136966511814396,0.8798809,0.059172943,0.18727904558181763,2.508382797241211,neutral
6from7_DSC04449_t1_151.png,23.29617248768281,0.8975323,0.05908966,0.16314288973808289,2.853017568588257,neutral
6from7_DSC04449_t1_171.png,23.45307563278784,0.8949225,0.057760626,0.17734381556510925,2.8197693824768066,neutral
6from7_DSC04449_t1_191.png,23.196341176509854,0.7971856,0.048105847,0.2503611743450165,3.326620101928711,neutral
